# Monthly average temperature data for French Polynesia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1999,2,1999.125,26.605,0.538
1999,3,1999.208,26.556,0.305
1999,4,1999.292,26.861,0.334
1999,5,1999.375,27.055,0.419
1999,6,1999.458,26.848,0.327
1999,7,1999.542,26.962,0.242
1999,8,1999.625,26.920,0.247
1999,9,1999.708,26.524,0.294
1999,10,1999.792,26.627,0.419
1999,11,1999.875,26.403,0.284
1999,12,1999.958,26.724,0.257
2000,1,2000.042,26.519,0.333
2000,2,2000.125,26.702,0.333
2000,3,2000.208,26.515,0.362
2000,4,2000.292,26.518,0.265
2000,5,2000.375,26.755,0.300
2000,6,2000.458,26.597,0.404
2000,7,2000.542,26.781,0.394
2000,8,2000.625,26.909,0.343
2000,9,2000.708,26.764,0.476
2000,10,2000.792,26.589,0.445
2000,11,2000.875,26.903,0.338
2000,12,2000.958,26.517,0.526
2001,1,2001.042,26.705,0.286
2001,2,2001.125,26.535,0.504
2001,3,2001.208,26.835,0.361
2001,4,2001.292,26.789,0.295
2001,5,2001.375,26.306,0.311
2001,6,2001.458,26.882,0.443
2001,7,2001.542,26.948,0.396
2001,8,2001.625,26.495,0.303
2001,9,2001.708,26.694,0.513
2001,10,2001.792,26.221,0.309
2001,11,2001.875,26.529,0.286
2001,12,2001.958,26.242,0.430
2002,1,2002.042,27.084,0.331
2002,2,2002.125,26.857,0.416
2002,3,2002.208,27.281,0.290
2002,4,2002.292,27.129,0.269
2002,5,2002.375,26.614,0.345
2002,6,2002.458,26.912,0.344
2002,7,2002.542,26.681,0.350
2002,8,2002.625,26.921,0.311
2002,9,2002.708,26.944,0.295
2002,10,2002.792,27.156,0.409
2002,11,2002.875,27.381,0.359
2002,12,2002.958,26.894,0.549
2003,1,2003.042,27.087,0.335
2003,2,2003.125,26.877,0.504
2003,3,2003.208,26.953,0.437
2003,4,2003.292,26.800,0.356
2003,5,2003.375,26.857,0.341
2003,6,2003.458,26.694,0.613
2003,7,2003.542,26.845,0.613
2003,8,2003.625,27.228,0.355
2003,9,2003.708,27.075,0.405
2003,10,2003.792,26.738,0.483
2003,11,2003.875,26.850,0.467
2003,12,2003.958,27.253,0.335
2004,1,2004.042,26.971,0.293
2004,2,2004.125,26.925,0.418
2004,3,2004.208,26.830,0.360
2004,4,2004.292,26.628,0.464
2004,5,2004.375,26.749,0.523
2004,6,2004.458,26.574,0.654
2004,7,2004.542,26.020,0.574
2004,8,2004.625,26.665,0.466
2004,9,2004.708,26.878,0.420
2004,10,2004.792,26.863,0.258
2004,11,2004.875,26.983,0.265
2004,12,2004.958,27.185,0.482
2005,1,2005.042,27.105,0.351
2005,2,2005.125,26.426,0.236
2005,3,2005.208,26.897,0.337
2005,4,2005.292,26.938,0.447
2005,5,2005.375,26.188,0.457
2005,6,2005.458,26.639,0.352
2005,7,2005.542,27.127,0.357
2005,8,2005.625,26.682,0.298
2005,9,2005.708,27.103,0.239
2005,10,2005.792,27.308,0.264
2005,11,2005.875,26.957,0.445
2005,12,2005.958,27.088,0.450
2006,1,2006.042,26.857,0.361
2006,2,2006.125,26.751,0.287
2006,3,2006.208,26.953,0.238
2006,4,2006.292,26.725,0.387
2006,5,2006.375,26.865,0.391
2006,6,2006.458,27.149,0.333
2006,7,2006.542,26.945,0.300
2006,8,2006.625,26.627,0.211
2006,9,2006.708,26.857,0.235
2006,10,2006.792,26.755,0.317
2006,11,2006.875,26.784,0.281
2006,12,2006.958,26.959,0.403
2007,1,2007.042,26.964,0.488
2007,2,2007.125,27.164,0.270
2007,3,2007.208,27.088,0.323
2007,4,2007.292,26.988,0.365
2007,5,2007.375,27.042,0.305
2007,6,2007.458,27.227,0.219
2007,7,2007.542,26.675,0.345
2007,8,2007.625,27.152,0.255
2007,9,2007.708,26.784,0.320
2007,10,2007.792,26.553,0.330
2007,11,2007.875,26.517,0.392
2007,12,2007.958,25.919,0.297
2008,1,2008.042,26.153,0.302
2008,2,2008.125,26.227,0.290
2008,3,2008.208,26.263,0.454
2008,4,2008.292,26.110,0.298
2008,5,2008.375,26.470,0.279
2008,6,2008.458,26.634,0.262
2008,7,2008.542,26.346,0.410
2008,8,2008.625,26.548,0.418
2008,9,2008.708,26.580,0.454
2008,10,2008.792,26.859,0.339
2008,11,2008.875,26.776,0.247
2008,12,2008.958,26.773,0.295
2009,1,2009.042,26.771,0.323
2009,2,2009.125,27.140,0.485
2009,3,2009.208,26.725,0.287
2009,4,2009.292,27.114,0.413
2009,5,2009.375,26.760,0.489
2009,6,2009.458,27.120,0.574
2009,7,2009.542,27.137,0.601
2009,8,2009.625,26.915,0.724
2009,9,2009.708,27.169,0.514
2009,10,2009.792,26.755,0.550
2009,11,2009.875,27.279,0.584
2009,12,2009.958,27.689,0.616
2010,1,2010.042,27.205,0.667
2010,2,2010.125,27.053,0.548
2010,3,2010.208,27.034,0.507
2010,4,2010.292,27.326,0.407
2010,5,2010.375,27.027,0.335
2010,6,2010.458,26.949,0.367
2010,7,2010.542,27.255,0.320
2010,8,2010.625,26.980,0.264
2010,9,2010.708,26.776,0.426
2010,10,2010.792,26.423,0.240
2010,11,2010.875,26.485,0.472
2010,12,2010.958,26.702,0.408
2011,1,2011.042,26.112,0.326
2011,2,2011.125,25.960,0.305
2011,3,2011.208,26.184,0.361
2011,4,2011.292,26.326,0.374
2011,5,2011.375,26.152,0.351
2011,6,2011.458,26.422,0.350
2011,7,2011.542,26.596,0.337
2011,8,2011.625,26.631,0.296
2011,9,2011.708,27.132,0.270
2011,10,2011.792,26.249,0.354
2011,11,2011.875,26.412,0.332
2011,12,2011.958,26.619,0.629
2012,1,2012.042,26.283,0.410
2012,2,2012.125,27.008,0.354
2012,3,2012.208,26.808,0.380
2012,4,2012.292,26.696,0.460
2012,5,2012.375,27.092,0.263
2012,6,2012.458,26.886,0.392
2012,7,2012.542,27.110,0.371
2012,8,2012.625,26.834,0.401
2012,9,2012.708,27.036,0.255
2012,10,2012.792,26.807,0.300
2012,11,2012.875,27.596,0.299
2012,12,2012.958,26.732,0.283
2013,1,2013.042,26.555,0.331
2013,2,2013.125,26.846,0.442
2013,3,2013.208,27.173,0.551
2013,4,2013.292,27.021,0.351
2013,5,2013.375,27.118,0.408
2013,6,2013.458,27.018,0.344
2013,7,2013.542,26.302,0.517
2013,8,2013.625,26.340,0.352
2013,9,2013.708,26.670,0.470
2013,10,2013.792,26.801,0.411
2013,11,2013.875,26.755,0.350
2013,12,2013.958,26.805,0.472
2014,1,2014.042,26.748,0.495
2014,2,2014.125,26.342,0.483
2014,3,2014.208,26.014,1.471
2014,4,2014.292,26.807,0.454
2014,5,2014.375,26.916,0.347
2014,6,2014.458,26.771,0.329
2014,7,2014.542,27.125,0.384
2014,8,2014.625,26.902,0.432
2014,9,2014.708,27.111,0.380
2014,10,2014.792,27.007,0.377
2014,11,2014.875,27.110,0.542
2014,12,2014.958,27.013,0.308
2015,1,2015.042,26.976,0.472
2015,2,2015.125,27.038,0.316
2015,3,2015.208,26.863,0.218
2015,4,2015.292,27.095,0.355
2015,5,2015.375,26.991,0.260
2015,6,2015.458,27.115,0.340
2015,7,2015.542,26.779,0.338
2015,8,2015.625,26.779,0.341
2015,9,2015.708,26.883,0.422
2015,10,2015.792,27.018,0.393
2015,11,2015.875,27.480,0.339
2015,12,2015.958,27.664,0.453
2016,1,2016.042,27.264,0.441
2016,2,2016.125,27.596,0.369
2016,3,2016.208,27.756,0.625
2016,4,2016.292,27.366,0.379
2016,5,2016.375,27.136,0.373
