# Monthly average temperature data for Czech Republic.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
2001,3,2001.208,9.103,0.143
2001,4,2001.292,7.421,0.188
2001,5,2001.375,10.111,0.129
2001,6,2001.458,6.274,0.242
2001,7,2001.542,8.856,0.191
2001,8,2001.625,9.728,0.189
2001,9,2001.708,5.995,0.300
2001,10,2001.792,11.222,0.143
2001,11,2001.875,6.616,0.208
2001,12,2001.958,5.266,0.183
2002,1,2002.042,9.391,0.340
2002,2,2002.125,12.735,0.261
2002,3,2002.208,9.806,0.237
2002,4,2002.292,8.141,0.227
2002,5,2002.375,11.025,0.323
2002,6,2002.458,9.587,0.210
2002,7,2002.542,9.390,0.187
2002,8,2002.625,9.994,0.305
2002,9,2002.708,7.030,0.339
2002,10,2002.792,6.877,0.255
2002,11,2002.875,9.584,0.232
2002,12,2002.958,6.048,0.377
2003,1,2003.042,8.223,0.132
2003,2,2003.125,5.185,0.287
2003,3,2003.208,9.237,0.209
2003,4,2003.292,7.897,0.226
2003,5,2003.375,10.920,0.185
2003,6,2003.458,11.531,0.331
2003,7,2003.542,9.430,0.266
2003,8,2003.625,11.827,0.240
2003,9,2003.708,8.428,0.257
2003,10,2003.792,4.969,0.272
2003,11,2003.875,9.654,0.182
2003,12,2003.958,8.362,0.239
2004,1,2004.042,7.033,0.193
2004,2,2004.125,9.855,0.159
2004,3,2004.208,8.182,0.293
2004,4,2004.292,9.433,0.223
2004,5,2004.375,7.189,0.126
2004,6,2004.458,7.455,0.228
2004,7,2004.542,7.946,0.220
2004,8,2004.625,9.596,0.172
2004,9,2004.708,8.046,0.325
2004,10,2004.792,9.229,0.241
2004,11,2004.875,8.275,0.219
2004,12,2004.958,8.234,0.243
2005,1,2005.042,10.455,0.289
2005,2,2005.125,5.850,0.141
2005,3,2005.208,6.803,0.130
2005,4,2005.292,9.540,0.190
2005,5,2005.375,8.943,0.187
2005,6,2005.458,8.206,0.192
2005,7,2005.542,8.879,0.175
2005,8,2005.625,7.376,0.175
2005,9,2005.708,9.274,0.159
2005,10,2005.792,9.262,0.143
2005,11,2005.875,7.027,0.154
2005,12,2005.958,7.472,0.120
2006,1,2006.042,4.957,0.788
2006,2,2006.125,6.549,0.247
2006,3,2006.208,5.904,0.226
2006,4,2006.292,9.054,0.162
2006,5,2006.375,8.619,0.388
2006,6,2006.458,9.085,0.226
2006,7,2006.542,12.353,0.304
2006,8,2006.625,6.692,0.219
2006,9,2006.708,10.699,0.168
2006,10,2006.792,10.344,0.148
2006,11,2006.875,10.493,0.278
2006,12,2006.958,10.990,0.296
2007,1,2007.042,13.828,0.377
2007,2,2007.125,11.914,0.178
2007,3,2007.208,10.841,0.330
2007,4,2007.292,11.114,0.264
2007,5,2007.375,10.210,0.155
2007,6,2007.458,10.186,0.128
2007,7,2007.542,9.154,0.261
2007,8,2007.625,9.055,0.241
2007,9,2007.708,6.475,0.318
2007,10,2007.792,7.180,0.227
2007,11,2007.875,6.393,0.116
2007,12,2007.958,8.013,0.224
2008,1,2008.042,11.960,0.372
2008,2,2008.125,11.693,0.235
2008,3,2008.208,8.806,0.321
2008,4,2008.292,8.505,0.197
2008,5,2008.375,9.488,0.210
2008,6,2008.458,9.694,0.164
2008,7,2008.542,8.780,0.213
2008,8,2008.625,8.965,0.331
2008,9,2008.708,6.996,0.295
2008,10,2008.792,8.411,0.087
2008,11,2008.875,9.458,0.140
2008,12,2008.958,9.344,0.193
2009,1,2009.042,6.818,0.427
2009,2,2009.125,8.175,0.133
2009,3,2009.208,8.734,0.192
2009,4,2009.292,12.555,0.141
2009,5,2009.375,9.242,0.232
2009,6,2009.458,7.062,0.248
2009,7,2009.542,9.075,0.320
2009,8,2009.625,9.924,0.178
2009,9,2009.708,9.753,0.182
2009,10,2009.792,7.143,0.283
2009,11,2009.875,10.378,0.232
2009,12,2009.958,7.717,0.238
2010,1,2010.042,5.734,0.331
2010,2,2010.125,7.462,0.257
2010,3,2010.208,8.575,0.258
2010,4,2010.292,8.759,0.200
2010,5,2010.375,7.430,0.097
2010,6,2010.458,8.644,0.209
2010,7,2010.542,10.819,0.206
2010,8,2010.625,8.434,0.343
2010,9,2010.708,6.451,0.237
2010,10,2010.792,6.112,0.171
2010,11,2010.875,9.791,0.181
2010,12,2010.958,3.812,0.344
2011,1,2011.042,9.609,0.220
2011,2,2011.125,7.422,0.293
2011,3,2011.208,9.668,0.254
2011,4,2011.292,11.249,0.170
2011,5,2011.375,9.250,0.183
2011,6,2011.458,9.153,0.267
2011,7,2011.542,7.261,0.213
2011,8,2011.625,9.592,0.156
2011,9,2011.708,9.937,0.127
2011,10,2011.792,8.032,0.137
2011,11,2011.875,7.423,0.275
2011,12,2011.958,10.656,0.206
2012,1,2012.042,10.666,0.244
2012,2,2012.125,4.259,0.214
2012,3,2012.208,11.193,0.166
2012,4,2012.292,9.058,0.196
2012,5,2012.375,10.328,0.180
2012,6,2012.458,9.019,0.282
2012,7,2012.542,9.287,0.346
2012,8,2012.625,9.985,0.267
2012,9,2012.708,8.670,0.158
2012,10,2012.792,7.672,0.127
2012,11,2012.875,9.730,0.258
2012,12,2012.958,7.435,0.244
2013,1,2013.042,8.760,0.222
2013,2,2013.125,7.884,0.190
2013,3,2013.208,5.025,0.263
2013,4,2013.292,8.993,0.251
2013,5,2013.375,8.128,0.141
2013,6,2013.458,8.163,0.207
2013,7,2013.542,10.411,0.206
2013,8,2013.625,9.570,0.224
2013,9,2013.708,7.077,0.269
2013,10,2013.792,9.214,0.130
2013,11,2013.875,9.004,0.118
2013,12,2013.958,10.081,0.283
2014,1,2014.042,11.083,0.398
2014,2,2014.125,11.674,0.272
2014,3,2014.208,12.168,0.270
2014,4,2014.292,10.623,0.130
2014,5,2014.375,8.060,0.294
2014,6,2014.458,8.403,0.246
2014,7,2014.542,10.021,0.173
2014,8,2014.625,7.468,0.287
2014,9,2014.708,9.048,0.228
2014,10,2014.792,10.129,0.146
2014,11,2014.875,10.805,0.185
2014,12,2014.958,10.217,0.217
2015,1,2015.042,11.574,0.219
2015,2,2015.125,9.140,0.212
2015,3,2015.208,9.840,0.227
2015,4,2015.292,8.626,0.133
2015,5,2015.375,8.373,0.105
2015,6,2015.458,8.435,0.175
2015,7,2015.542,11.179,0.196
2015,8,2015.625,12.676,0.189
2015,9,2015.708,8.231,0.297
2015,10,2015.792,7.687,0.136
2015,11,2015.875,10.789,0.167
2015,12,2015.958,12.383,0.288
2016,1,2016.042,9.269,0.353
2016,2,2016.125,12.281,0.279
2016,3,2016.208,9.037,0.203
2016,4,2016.292,8.524,0.133
2016,5,2016.375,8.584,0.218
