# Monthly average temperature data for Saint Lucia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1897,12,1897.958,26.399,0.445
1898,1,1898.042,26.406,0.693
1898,2,1898.125,26.099,0.332
1898,3,1898.208,26.023,0.696
1898,4,1898.292,26.563,0.867
1898,5,1898.375,26.848,0.580
1898,6,1898.458,26.683,0.870
1898,7,1898.542,26.348,0.393
1898,8,1898.625,26.205,0.878
1898,9,1898.708,26.090,0.389
1898,10,1898.792,26.420,0.531
1898,11,1898.875,26.128,0.499
1898,12,1898.958,26.437,0.302
1899,1,1899.042,26.120,0.748
1899,2,1899.125,25.989,0.665
1899,3,1899.208,25.765,0.514
1899,4,1899.292,26.093,0.882
1899,5,1899.375,26.574,0.518
1899,6,1899.458,26.490,0.251
1899,7,1899.542,26.513,0.432
1899,8,1899.625,26.452,0.459
1899,9,1899.708,26.534,0.417
1899,10,1899.792,26.256,0.838
1899,11,1899.875,26.521,0.595
1899,12,1899.958,26.258,0.922
1900,1,1900.042,26.471,0.504
1900,2,1900.125,26.377,0.631
1900,3,1900.208,26.337,0.440
1900,4,1900.292,26.746,0.235
1900,5,1900.375,26.412,0.551
1900,6,1900.458,26.277,0.628
1900,7,1900.542,26.435,0.469
1900,8,1900.625,26.257,0.259
1900,9,1900.708,26.464,0.536
1900,10,1900.792,26.609,0.410
1900,11,1900.875,26.406,0.432
1900,12,1900.958,26.733,0.555
1901,1,1901.042,26.594,0.327
1901,2,1901.125,26.464,0.638
1901,3,1901.208,26.536,1.042
1901,4,1901.292,26.731,0.414
1901,5,1901.375,26.916,0.444
1901,6,1901.458,26.313,0.280
1901,7,1901.542,26.249,0.371
1901,8,1901.625,26.407,0.331
1901,9,1901.708,26.749,0.487
1901,10,1901.792,26.517,0.462
1901,11,1901.875,26.570,0.557
1901,12,1901.958,26.303,0.569
1902,1,1902.042,26.592,0.544
1902,2,1902.125,26.731,0.622
1902,3,1902.208,26.293,0.261
1902,4,1902.292,26.783,0.668
1902,5,1902.375,26.800,0.269
1902,6,1902.458,26.515,0.381
1902,7,1902.542,26.475,0.461
1902,8,1902.625,26.581,0.430
1902,9,1902.708,26.748,0.345
1902,10,1902.792,26.309,0.313
1902,11,1902.875,26.375,0.469
1902,12,1902.958,26.443,0.512
1903,1,1903.042,26.664,0.436
1903,2,1903.125,26.710,0.544
1903,3,1903.208,26.152,0.736
1903,4,1903.292,26.804,0.481
1903,5,1903.375,26.853,0.399
1903,6,1903.458,26.650,0.463
1903,7,1903.542,26.294,0.250
1903,8,1903.625,26.357,0.202
1903,9,1903.708,26.470,0.340
1903,10,1903.792,26.371,0.415
1903,11,1903.875,26.557,0.618
1903,12,1903.958,26.357,0.399
1904,1,1904.042,26.251,0.239
1904,2,1904.125,25.940,0.279
1904,3,1904.208,25.543,0.250
1904,4,1904.292,25.896,0.451
1904,5,1904.375,25.976,0.261
1904,6,1904.458,25.969,0.321
1904,7,1904.542,25.981,0.389
1904,8,1904.625,26.004,0.405
1904,9,1904.708,26.026,0.303
1904,10,1904.792,26.271,0.317
1904,11,1904.875,26.273,0.548
1904,12,1904.958,26.294,0.442
1905,1,1905.042,26.154,0.482
1905,2,1905.125,25.946,0.389
1905,3,1905.208,25.798,0.296
1905,4,1905.292,26.411,0.636
1905,5,1905.375,26.078,0.356
1905,6,1905.458,26.375,0.289
1905,7,1905.542,26.503,0.283
1905,8,1905.625,26.611,0.236
1905,9,1905.708,26.331,0.397
1905,10,1905.792,26.709,0.201
1905,11,1905.875,26.568,0.381
1905,12,1905.958,26.333,0.281
1906,1,1906.042,26.164,0.390
1906,2,1906.125,26.336,0.387
1906,3,1906.208,26.433,0.353
1906,4,1906.292,26.607,0.473
1906,5,1906.375,26.530,0.358
1906,6,1906.458,26.022,0.281
1906,7,1906.542,26.279,0.309
1906,8,1906.625,26.324,0.332
1906,9,1906.708,26.684,0.280
1906,10,1906.792,26.307,0.392
1906,11,1906.875,26.587,0.335
1906,12,1906.958,26.247,0.408
1907,1,1907.042,25.871,0.491
1907,2,1907.125,26.102,0.587
1907,3,1907.208,25.934,0.387
1907,4,1907.292,26.274,0.591
1907,5,1907.375,26.006,0.428
1907,6,1907.458,26.387,0.345
1907,7,1907.542,26.194,0.397
1907,8,1907.625,26.109,0.270
1907,9,1907.708,26.296,0.350
1907,10,1907.792,26.735,0.437
1907,11,1907.875,26.750,0.968
1907,12,1907.958,26.558,0.650
1908,1,1908.042,26.229,0.541
1908,2,1908.125,26.133,0.547
1908,3,1908.208,26.138,0.510
1908,4,1908.292,25.988,0.627
1908,5,1908.375,26.179,0.779
1908,6,1908.458,26.237,0.434
1908,7,1908.542,26.183,0.360
1908,8,1908.625,26.558,0.351
1908,9,1908.708,26.599,0.473
1908,10,1908.792,26.161,0.234
1908,11,1908.875,26.305,0.391
1908,12,1908.958,26.350,0.697
1909,1,1909.042,26.306,0.639
1909,2,1909.125,25.996,0.682
1909,3,1909.208,26.337,0.517
1909,4,1909.292,25.587,0.309
1909,5,1909.375,25.950,0.300
1909,6,1909.458,25.700,0.355
1909,7,1909.542,26.270,0.263
1909,8,1909.625,26.100,0.214
1909,9,1909.708,26.479,0.379
1909,10,1909.792,26.282,0.252
1909,11,1909.875,26.513,0.326
1909,12,1909.958,26.278,0.463
1910,1,1910.042,26.025,0.547
1910,2,1910.125,25.868,0.537
1910,3,1910.208,25.759,0.651
1910,4,1910.292,25.945,0.337
1910,5,1910.375,25.541,0.265
1910,6,1910.458,25.880,0.377
1910,7,1910.542,26.077,0.415
1910,8,1910.625,26.148,0.272
1910,9,1910.708,26.156,0.386
1910,10,1910.792,26.344,0.337
1910,11,1910.875,26.600,0.400
1910,12,1910.958,26.371,0.445
1911,1,1911.042,25.522,0.473
1911,2,1911.125,25.868,0.319
1911,3,1911.208,25.882,0.437
1911,4,1911.292,26.363,0.206
1911,5,1911.375,26.259,0.210
1911,6,1911.458,26.146,0.370
1911,7,1911.542,26.354,0.252
1911,8,1911.625,26.308,0.277
1911,9,1911.708,26.417,0.306
1911,10,1911.792,26.823,0.635
1911,11,1911.875,26.438,0.469
1911,12,1911.958,26.205,0.361
1912,1,1912.042,25.960,0.476
1912,2,1912.125,26.232,0.409
1912,3,1912.208,26.061,0.403
1912,4,1912.292,26.143,0.364
1912,5,1912.375,26.352,0.455
1912,6,1912.458,26.152,0.514
1912,7,1912.542,26.294,0.307
1912,8,1912.625,26.327,0.295
1912,9,1912.708,26.408,0.494
1912,10,1912.792,26.235,0.346
1912,11,1912.875,26.269,0.345
1912,12,1912.958,26.090,0.512
1913,1,1913.042,25.490,0.525
1913,2,1913.125,25.462,0.300
1913,3,1913.208,25.183,0.403
1913,4,1913.292,25.517,0.468
1913,5,1913.375,25.978,0.330
1913,6,1913.458,26.177,0.461
1913,7,1913.542,26.262,0.292
1913,8,1913.625,25.955,0.197
1913,9,1913.708,26.307,0.255
1913,10,1913.792,25.947,0.357
1913,11,1913.875,26.094,0.322
1913,12,1913.958,25.907,0.609
1914,1,1914.042,26.271,0.632
1914,2,1914.125,26.095,1.065
1914,3,1914.208,26.179,0.526
1914,4,1914.292,26.352,0.314
1914,5,1914.375,26.423,0.570
1914,6,1914.458,26.184,0.310
1914,7,1914.542,26.267,0.446
1914,8,1914.625,26.305,0.356
1914,9,1914.708,26.354,0.509
1914,10,1914.792,26.583,0.246
1914,11,1914.875,26.433,0.471
1914,12,1914.958,26.668,0.423
1915,1,1915.042,26.230,0.343
1915,2,1915.125,26.624,0.426
1915,3,1915.208,26.853,0.511
1915,4,1915.292,26.642,0.338
1915,5,1915.375,26.821,0.519
1915,6,1915.458,26.589,0.456
1915,7,1915.542,26.494,0.476
1915,8,1915.625,26.547,0.345
1915,9,1915.708,26.490,0.317
1915,10,1915.792,26.547,0.381
1915,11,1915.875,26.499,0.552
1915,12,1915.958,26.693,0.514
1916,1,1916.042,26.311,1.502
1916,2,1916.125,26.067,0.702
1916,3,1916.208,26.021,0.496
1916,4,1916.292,26.249,0.378
1916,5,1916.375,26.529,0.169
1916,6,1916.458,26.388,0.320
1916,7,1916.542,26.542,0.287
1916,8,1916.625,26.190,0.315
1916,9,1916.708,26.116,0.271
1916,10,1916.792,26.280,0.420
1916,11,1916.875,25.864,0.284
1916,12,1916.958,25.521,0.506
1917,1,1917.042,25.265,0.626
1917,2,1917.125,25.355,0.667
1917,3,1917.208,25.246,0.345
1917,4,1917.292,25.771,0.336
1917,5,1917.375,26.291,0.236
1917,6,1917.458,26.409,0.265
1917,7,1917.542,25.920,0.538
1917,8,1917.625,26.092,0.242
1917,9,1917.708,26.018,0.223
1917,10,1917.792,26.047,0.239
1917,11,1917.875,26.029,0.487
1917,12,1917.958,25.840,0.425
1918,1,1918.042,26.068,0.493
1918,2,1918.125,25.730,0.529
1918,3,1918.208,25.567,0.529
1918,4,1918.292,25.760,0.224
1918,5,1918.375,26.027,0.307
1918,6,1918.458,26.030,0.302
1918,7,1918.542,26.145,0.395
1918,8,1918.625,26.290,0.441
1918,9,1918.708,26.312,0.237
1918,10,1918.792,26.207,0.443
1918,11,1918.875,26.218,0.279
1918,12,1918.958,26.119,0.649
1919,1,1919.042,26.054,0.495
1919,2,1919.125,26.418,0.838
1919,3,1919.208,26.368,0.843
1919,4,1919.292,27.124,0.406
1919,5,1919.375,26.670,0.583
1919,6,1919.458,26.522,0.396
1919,7,1919.542,26.542,0.508
1919,8,1919.625,26.317,0.352
1919,9,1919.708,26.280,0.538
1919,10,1919.792,26.581,0.565
1919,11,1919.875,26.499,0.252
1919,12,1919.958,26.315,0.437
1920,1,1920.042,26.182,0.505
1920,2,1920.125,26.293,0.508
1920,3,1920.208,25.708,0.657
1920,4,1920.292,25.979,0.503
1920,5,1920.375,25.952,0.590
1920,6,1920.458,25.996,0.500
1920,7,1920.542,26.036,0.449
1920,8,1920.625,26.117,0.587
1920,9,1920.708,26.270,0.371
1920,10,1920.792,26.152,0.407
1920,11,1920.875,26.137,0.353
1920,12,1920.958,26.377,0.357
1921,1,1921.042,26.270,0.497
1921,2,1921.125,26.274,0.512
1921,3,1921.208,25.776,0.394
1921,4,1921.292,25.697,0.317
1921,5,1921.375,25.974,0.361
1921,6,1921.458,26.213,0.345
1921,7,1921.542,26.252,0.390
1921,8,1921.625,26.117,0.381
1921,9,1921.708,26.559,0.269
1921,10,1921.792,26.079,0.251
1921,11,1921.875,26.215,0.509
1921,12,1921.958,26.167,0.554
1922,1,1922.042,26.178,0.444
1922,2,1922.125,26.111,0.599
1922,3,1922.208,25.776,0.556
1922,4,1922.292,25.965,0.365
1922,5,1922.375,26.007,0.199
1922,6,1922.458,25.997,0.244
1922,7,1922.542,26.301,0.507
1922,8,1922.625,26.124,0.347
1922,9,1922.708,26.251,0.290
1922,10,1922.792,26.183,0.273
1922,11,1922.875,26.209,0.382
1922,12,1922.958,26.037,0.495
1923,1,1923.042,25.675,0.259
1923,2,1923.125,25.753,0.335
1923,3,1923.208,25.751,0.417
1923,4,1923.292,25.526,0.283
1923,5,1923.375,26.309,0.382
1923,6,1923.458,26.139,0.434
1923,7,1923.542,26.133,0.353
1923,8,1923.625,26.096,0.182
1923,9,1923.708,26.372,0.311
1923,10,1923.792,26.560,0.413
1923,11,1923.875,26.790,0.377
1923,12,1923.958,26.492,0.306
1924,1,1924.042,26.240,0.267
1924,2,1924.125,26.254,0.385
1924,3,1924.208,27.033,0.557
1924,4,1924.292,26.993,0.428
1924,5,1924.375,26.811,0.152
1924,6,1924.458,26.294,0.223
1924,7,1924.542,26.134,0.306
1924,8,1924.625,26.136,0.187
1924,9,1924.708,26.319,0.252
1924,10,1924.792,26.399,0.404
1924,11,1924.875,26.630,0.308
1924,12,1924.958,26.161,0.336
1925,1,1925.042,25.402,0.609
1925,2,1925.125,25.540,0.488
1925,3,1925.208,25.689,0.372
1925,4,1925.292,26.586,0.259
1925,5,1925.375,26.231,0.395
1925,6,1925.458,26.085,0.595
1925,7,1925.542,26.401,0.292
1925,8,1925.625,26.190,0.362
1925,9,1925.708,26.250,0.322
1925,10,1925.792,26.353,0.183
1925,11,1925.875,26.359,0.233
1925,12,1925.958,26.602,0.405
1926,1,1926.042,26.298,0.353
1926,2,1926.125,26.619,0.255
1926,3,1926.208,26.769,0.349
1926,4,1926.292,26.806,0.216
1926,5,1926.375,27.018,0.188
1926,6,1926.458,26.628,0.187
1926,7,1926.542,26.940,0.278
1926,8,1926.625,26.627,0.250
1926,9,1926.708,26.949,0.402
1926,10,1926.792,26.638,0.320
1926,11,1926.875,26.620,0.507
1926,12,1926.958,26.515,0.673
1927,1,1927.042,26.284,0.653
1927,2,1927.125,26.219,0.640
1927,3,1927.208,26.414,0.293
1927,4,1927.292,25.992,0.523
1927,5,1927.375,26.334,0.371
1927,6,1927.458,26.156,0.349
1927,7,1927.542,26.494,0.590
1927,8,1927.625,26.768,0.268
1927,9,1927.708,26.994,0.518
1927,10,1927.792,27.093,0.407
1927,11,1927.875,26.687,0.395
1927,12,1927.958,26.829,0.299
1928,1,1928.042,26.328,0.690
1928,2,1928.125,26.564,0.488
1928,3,1928.208,26.271,0.342
1928,4,1928.292,26.357,0.173
1928,5,1928.375,26.550,0.402
1928,6,1928.458,26.564,0.229
1928,7,1928.542,26.387,0.556
1928,8,1928.625,26.517,0.305
1928,9,1928.708,26.670,0.583
1928,10,1928.792,26.700,0.425
1928,11,1928.875,26.584,0.360
1928,12,1928.958,26.252,0.431
1929,1,1929.042,26.240,0.640
1929,2,1929.125,26.072,0.863
1929,3,1929.208,26.004,0.784
1929,4,1929.292,26.409,0.572
1929,5,1929.375,25.966,0.496
1929,6,1929.458,26.276,0.356
1929,7,1929.542,26.424,0.326
1929,8,1929.625,26.318,0.447
1929,9,1929.708,26.481,0.368
1929,10,1929.792,26.783,0.368
1929,11,1929.875,26.571,0.343
1929,12,1929.958,26.278,0.614
1930,1,1930.042,26.011,0.614
1930,2,1930.125,26.124,0.698
1930,3,1930.208,26.730,0.273
1930,4,1930.292,26.478,0.203
1930,5,1930.375,26.658,0.318
1930,6,1930.458,26.376,0.272
1930,7,1930.542,26.488,0.339
1930,8,1930.625,26.534,0.374
1930,9,1930.708,26.499,0.541
1930,10,1930.792,26.763,0.625
1930,11,1930.875,26.837,0.574
1930,12,1930.958,26.837,0.565
1931,1,1931.042,26.687,0.341
1931,2,1931.125,27.034,0.412
1931,3,1931.208,27.422,0.489
1931,4,1931.292,27.273,0.160
1931,5,1931.375,27.194,0.498
1931,6,1931.458,26.637,0.201
1931,7,1931.542,26.550,0.185
1931,8,1931.625,26.718,0.218
1931,9,1931.708,26.499,0.493
1931,10,1931.792,26.624,0.255
1931,11,1931.875,26.938,0.167
1931,12,1931.958,26.884,0.671
1932,1,1932.042,26.666,0.534
1932,2,1932.125,26.613,0.281
1932,3,1932.208,27.016,0.347
1932,4,1932.292,27.088,0.478
1932,5,1932.375,26.515,0.265
1932,6,1932.458,26.461,0.334
1932,7,1932.542,26.423,0.187
1932,8,1932.625,26.475,0.229
1932,9,1932.708,26.834,0.285
1932,10,1932.792,26.695,0.389
1932,11,1932.875,26.492,0.277
1932,12,1932.958,26.510,0.387
1933,1,1933.042,26.319,0.382
1933,2,1933.125,26.097,0.292
1933,3,1933.208,26.637,0.433
1933,4,1933.292,26.356,0.645
1933,5,1933.375,26.410,0.283
1933,6,1933.458,26.282,0.161
1933,7,1933.542,26.350,0.152
1933,8,1933.625,26.086,0.352
1933,9,1933.708,26.118,0.239
1933,10,1933.792,26.154,0.216
1933,11,1933.875,26.163,0.368
1933,12,1933.958,26.408,0.685
1934,1,1934.042,26.412,1.248
1934,2,1934.125,26.139,0.399
1934,3,1934.208,25.870,0.539
1934,4,1934.292,26.220,0.370
1934,5,1934.375,26.007,0.255
1934,6,1934.458,26.622,0.591
1934,7,1934.542,26.510,0.275
1934,8,1934.625,26.271,0.654
1934,9,1934.708,26.223,0.357
1934,10,1934.792,26.714,0.310
1934,11,1934.875,26.700,0.293
1934,12,1934.958,26.589,0.319
1935,1,1935.042,26.292,0.422
1935,2,1935.125,26.423,0.265
1935,3,1935.208,26.025,0.634
1935,4,1935.292,25.988,0.244
1935,5,1935.375,25.680,0.194
1935,6,1935.458,26.371,0.369
1935,7,1935.542,26.284,0.238
1935,8,1935.625,25.843,0.360
1935,9,1935.708,25.955,0.349
1935,10,1935.792,26.196,0.261
1935,11,1935.875,26.297,0.239
1935,12,1935.958,26.138,0.491
1936,1,1936.042,26.432,0.746
1936,2,1936.125,26.238,0.297
1936,3,1936.208,26.552,0.136
1936,4,1936.292,26.631,0.231
1936,5,1936.375,26.582,0.293
1936,6,1936.458,26.373,0.325
1936,7,1936.542,26.154,0.254
1936,8,1936.625,26.253,0.146
1936,9,1936.708,26.333,0.218
1936,10,1936.792,26.354,0.319
1936,11,1936.875,26.377,0.356
1936,12,1936.958,26.230,0.405
1937,1,1937.042,26.136,0.306
1937,2,1937.125,26.112,0.252
1937,3,1937.208,26.484,0.280
1937,4,1937.292,26.279,0.197
1937,5,1937.375,26.701,0.493
1937,6,1937.458,26.649,0.270
1937,7,1937.542,26.597,0.214
1937,8,1937.625,26.692,0.263
1937,9,1937.708,26.906,0.306
1937,10,1937.792,26.770,0.293
1937,11,1937.875,26.930,0.337
1937,12,1937.958,26.906,0.518
1938,1,1938.042,26.372,0.640
1938,2,1938.125,26.112,0.652
1938,3,1938.208,26.191,0.593
1938,4,1938.292,26.030,0.408
1938,5,1938.375,26.274,0.343
1938,6,1938.458,26.046,0.316
1938,7,1938.542,26.241,0.269
1938,8,1938.625,26.258,0.496
1938,9,1938.708,26.297,0.182
1938,10,1938.792,26.611,0.369
1938,11,1938.875,25.973,0.116
1938,12,1938.958,26.651,0.232
1939,1,1939.042,26.595,0.527
1939,2,1939.125,25.888,0.545
1939,3,1939.208,26.005,0.351
1939,4,1939.292,25.877,0.316
1939,5,1939.375,26.062,0.267
1939,6,1939.458,26.204,0.372
1939,7,1939.542,26.354,0.280
1939,8,1939.625,26.872,0.348
1939,9,1939.708,26.600,0.383
1939,10,1939.792,26.770,0.333
1939,11,1939.875,26.774,0.197
1939,12,1939.958,27.112,0.296
1940,1,1940.042,26.991,0.402
1940,2,1940.125,26.973,0.462
1940,3,1940.208,26.826,0.325
1940,4,1940.292,27.471,0.489
1940,5,1940.375,26.974,0.910
1940,6,1940.458,26.796,0.369
1940,7,1940.542,26.557,0.296
1940,8,1940.625,26.702,0.242
1940,9,1940.708,26.805,0.321
1940,10,1940.792,27.035,0.334
1940,11,1940.875,26.903,0.189
1940,12,1940.958,26.851,0.352
1941,1,1941.042,27.065,0.472
1941,2,1941.125,27.488,0.242
1941,3,1941.208,27.371,0.237
1941,4,1941.292,27.376,0.228
1941,5,1941.375,27.212,0.256
1941,6,1941.458,26.645,0.338
1941,7,1941.542,26.488,0.197
1941,8,1941.625,26.913,0.522
1941,9,1941.708,26.941,0.461
1941,10,1941.792,27.242,0.368
1941,11,1941.875,26.687,0.187
1941,12,1941.958,27.058,0.376
1942,1,1942.042,27.035,0.393
1942,2,1942.125,27.188,0.355
1942,3,1942.208,27.035,0.183
1942,4,1942.292,27.207,0.245
1942,5,1942.375,27.087,0.148
1942,6,1942.458,26.943,0.178
1942,7,1942.542,26.493,0.151
1942,8,1942.625,26.559,0.224
1942,9,1942.708,26.579,0.225
1942,10,1942.792,26.758,0.179
1942,11,1942.875,26.678,0.288
1942,12,1942.958,26.879,0.250
1943,1,1943.042,26.785,0.550
1943,2,1943.125,26.689,0.275
1943,3,1943.208,26.141,0.230
1943,4,1943.292,26.311,0.121
1943,5,1943.375,25.887,0.161
1943,6,1943.458,26.080,0.124
1943,7,1943.542,26.467,0.121
1943,8,1943.625,26.415,0.400
1943,9,1943.708,26.564,0.162
1943,10,1943.792,26.608,0.139
1943,11,1943.875,26.460,0.130
1943,12,1943.958,26.536,0.146
1944,1,1944.042,26.515,0.152
1944,2,1944.125,26.416,0.296
1944,3,1944.208,26.282,0.378
1944,4,1944.292,26.504,0.205
1944,5,1944.375,26.139,0.236
1944,6,1944.458,26.443,0.338
1944,7,1944.542,26.626,0.321
1944,8,1944.625,26.679,0.277
1944,9,1944.708,26.385,0.299
1944,10,1944.792,26.616,0.141
1944,11,1944.875,26.654,0.289
1944,12,1944.958,26.695,0.139
1945,1,1945.042,26.166,0.203
1945,2,1945.125,26.218,0.512
1945,3,1945.208,26.178,0.343
1945,4,1945.292,25.864,0.270
1945,5,1945.375,25.845,0.445
1945,6,1945.458,26.352,0.410
1945,7,1945.542,26.453,0.345
1945,8,1945.625,26.261,0.376
1945,9,1945.708,26.429,0.373
1945,10,1945.792,26.289,0.299
1945,11,1945.875,26.291,0.187
1945,12,1945.958,26.687,0.213
1946,1,1946.042,26.244,0.144
1946,2,1946.125,26.037,0.181
1946,3,1946.208,26.054,0.475
1946,4,1946.292,26.289,0.238
1946,5,1946.375,26.094,0.554
1946,6,1946.458,26.111,0.356
1946,7,1946.542,26.386,0.188
1946,8,1946.625,26.369,0.224
1946,9,1946.708,26.232,0.229
1946,10,1946.792,26.665,0.409
1946,11,1946.875,26.655,0.294
1946,12,1946.958,26.883,0.198
1947,1,1947.042,26.348,0.227
1947,2,1947.125,26.700,0.196
1947,3,1947.208,26.792,0.221
1947,4,1947.292,26.391,0.243
1947,5,1947.375,26.304,0.167
1947,6,1947.458,26.505,0.148
1947,7,1947.542,26.379,0.201
1947,8,1947.625,26.571,0.164
1947,9,1947.708,26.909,0.233
1947,10,1947.792,27.047,0.330
1947,11,1947.875,26.790,0.306
1947,12,1947.958,27.090,0.236
1948,1,1948.042,26.874,0.213
1948,2,1948.125,26.458,0.143
1948,3,1948.208,26.228,0.210
1948,4,1948.292,26.237,0.174
1948,5,1948.375,26.751,0.294
1948,6,1948.458,26.900,0.197
1948,7,1948.542,26.611,0.185
1948,8,1948.625,26.590,0.268
1948,9,1948.708,26.595,0.224
1948,10,1948.792,26.683,0.173
1948,11,1948.875,26.535,0.159
1948,12,1948.958,26.554,0.248
1949,1,1949.042,25.851,0.384
1949,2,1949.125,26.198,0.474
1949,3,1949.208,26.396,0.494
1949,4,1949.292,26.461,0.507
1949,5,1949.375,26.619,0.132
1949,6,1949.458,26.447,0.267
1949,7,1949.542,26.443,0.172
1949,8,1949.625,26.796,0.186
1949,9,1949.708,26.426,0.478
1949,10,1949.792,26.373,0.208
1949,11,1949.875,26.366,0.239
1949,12,1949.958,26.251,0.283
1950,1,1950.042,25.697,0.181
1950,2,1950.125,26.197,0.305
1950,3,1950.208,25.610,0.262
1950,4,1950.292,25.830,0.213
1950,5,1950.375,25.728,0.191
1950,6,1950.458,26.070,0.218
1950,7,1950.542,26.433,0.313
1950,8,1950.625,26.432,0.408
1950,9,1950.708,26.689,0.234
1950,10,1950.792,26.510,0.222
1950,11,1950.875,26.567,0.241
1950,12,1950.958,26.501,0.320
1951,1,1951.042,26.234,0.166
1951,2,1951.125,26.325,0.378
1951,3,1951.208,26.289,0.277
1951,4,1951.292,26.722,0.285
1951,5,1951.375,26.831,0.325
1951,6,1951.458,26.601,0.326
1951,7,1951.542,26.650,0.184
1951,8,1951.625,26.740,0.283
1951,9,1951.708,26.601,0.190
1951,10,1951.792,26.874,0.461
1951,11,1951.875,26.758,0.273
1951,12,1951.958,26.913,0.353
1952,1,1952.042,26.843,0.398
1952,2,1952.125,27.020,0.288
1952,3,1952.208,27.036,0.344
1952,4,1952.292,27.130,0.186
1952,5,1952.375,27.310,0.229
1952,6,1952.458,26.935,0.367
1952,7,1952.542,26.761,0.155
1952,8,1952.625,26.940,0.435
1952,9,1952.708,26.899,0.310
1952,10,1952.792,27.182,0.198
1952,11,1952.875,26.806,0.231
1952,12,1952.958,26.607,0.214
1953,1,1953.042,26.735,0.227
1953,2,1953.125,26.555,0.271
1953,3,1953.208,26.636,0.270
1953,4,1953.292,27.234,0.354
1953,5,1953.375,26.457,0.278
1953,6,1953.458,26.766,0.281
1953,7,1953.542,26.685,0.304
1953,8,1953.625,26.809,0.209
1953,9,1953.708,26.854,0.134
1953,10,1953.792,26.897,0.233
1953,11,1953.875,27.166,0.142
1953,12,1953.958,26.905,0.222
1954,1,1954.042,26.550,0.201
1954,2,1954.125,26.608,0.251
1954,3,1954.208,26.741,0.291
1954,4,1954.292,26.298,0.382
1954,5,1954.375,26.830,0.199
1954,6,1954.458,26.743,0.417
1954,7,1954.542,26.742,0.198
1954,8,1954.625,26.845,0.235
1954,9,1954.708,26.356,0.336
1954,10,1954.792,26.045,0.433
1954,11,1954.875,26.104,0.202
1954,12,1954.958,26.027,0.192
1955,1,1955.042,26.381,0.325
1955,2,1955.125,26.502,0.311
1955,3,1955.208,26.445,0.267
1955,4,1955.292,26.600,0.400
1955,5,1955.375,26.737,0.476
1955,6,1955.458,26.502,0.220
1955,7,1955.542,26.597,0.360
1955,8,1955.625,26.856,0.348
1955,9,1955.708,26.374,0.217
1955,10,1955.792,26.727,0.220
1955,11,1955.875,26.575,0.222
1955,12,1955.958,26.854,0.202
1956,1,1956.042,26.942,0.272
1956,2,1956.125,26.552,0.349
1956,3,1956.208,26.676,0.243
1956,4,1956.292,26.714,0.259
1956,5,1956.375,26.476,0.285
1956,6,1956.458,26.466,0.321
1956,7,1956.542,26.489,0.258
1956,8,1956.625,26.333,0.281
1956,9,1956.708,26.445,0.270
1956,10,1956.792,26.507,0.130
1956,11,1956.875,26.429,0.419
1956,12,1956.958,26.414,0.312
1957,1,1957.042,26.232,0.369
1957,2,1957.125,26.267,0.393
1957,3,1957.208,26.235,0.210
1957,4,1957.292,26.065,0.260
1957,5,1957.375,26.414,0.314
1957,6,1957.458,26.849,0.364
1957,7,1957.542,26.859,0.367
1957,8,1957.625,26.879,0.247
1957,9,1957.708,27.082,0.472
1957,10,1957.792,27.004,0.298
1957,11,1957.875,26.700,0.382
1957,12,1957.958,26.778,0.301
1958,1,1958.042,26.830,0.421
1958,2,1958.125,27.146,0.325
1958,3,1958.208,28.043,0.310
1958,4,1958.292,27.802,0.464
1958,5,1958.375,27.067,0.451
1958,6,1958.458,27.115,0.293
1958,7,1958.542,26.896,0.461
1958,8,1958.625,27.124,0.236
1958,9,1958.708,27.024,0.268
1958,10,1958.792,26.814,0.168
1958,11,1958.875,26.688,0.269
1958,12,1958.958,26.974,0.279
1959,1,1959.042,26.921,0.160
1959,2,1959.125,26.668,0.291
1959,3,1959.208,26.926,0.541
1959,4,1959.292,26.942,0.348
1959,5,1959.375,26.245,0.125
1959,6,1959.458,26.790,0.389
1959,7,1959.542,26.842,0.344
1959,8,1959.625,26.908,0.413
1959,9,1959.708,27.137,0.165
1959,10,1959.792,26.603,0.322
1959,11,1959.875,26.762,0.209
1959,12,1959.958,27.445,0.175
1960,1,1960.042,27.143,0.259
1960,2,1960.125,27.144,0.458
1960,3,1960.208,26.929,0.230
1960,4,1960.292,26.817,0.279
1960,5,1960.375,27.098,0.343
1960,6,1960.458,27.056,0.433
1960,7,1960.542,26.821,0.443
1960,8,1960.625,26.819,0.317
1960,9,1960.708,26.816,0.208
1960,10,1960.792,26.889,0.234
1960,11,1960.875,26.989,0.226
1960,12,1960.958,26.761,0.358
1961,1,1961.042,27.264,0.142
1961,2,1961.125,26.907,0.300
1961,3,1961.208,26.970,0.521
1961,4,1961.292,27.046,0.499
1961,5,1961.375,26.848,0.347
1961,6,1961.458,26.757,0.466
1961,7,1961.542,26.693,0.401
1961,8,1961.625,26.823,0.294
1961,9,1961.708,26.762,0.338
1961,10,1961.792,26.569,0.404
