# Monthly average temperature data for Australia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1998,10,1998.792,22.662,0.212
1998,11,1998.875,22.033,0.069
1998,12,1998.958,21.959,0.184
1999,1,1999.042,23.046,0.215
1999,2,1999.125,21.773,0.162
1999,3,1999.208,22.255,0.153
1999,4,1999.292,20.846,0.191
1999,5,1999.375,23.156,0.133
1999,6,1999.458,22.189,0.105
1999,7,1999.542,22.554,0.070
1999,8,1999.625,22.869,0.113
1999,9,1999.708,23.252,0.121
1999,10,1999.792,22.551,0.280
1999,11,1999.875,20.352,0.147
1999,12,1999.958,20.873,0.138
2000,1,2000.042,20.945,0.150
2000,2,2000.125,21.787,0.165
2000,3,2000.208,21.521,0.123
2000,4,2000.292,21.667,0.228
2000,5,2000.375,20.842,0.151
2000,6,2000.458,20.946,0.123
2000,7,2000.542,22.593,0.097
2000,8,2000.625,21.981,0.161
2000,9,2000.708,23.589,0.153
2000,10,2000.792,21.603,0.132
2000,11,2000.875,22.169,0.206
2000,12,2000.958,21.807,0.160
2001,1,2001.042,23.044,0.198
2001,2,2001.125,22.086,0.175
2001,3,2001.208,20.874,0.133
2001,4,2001.292,21.862,0.197
2001,5,2001.375,21.643,0.086
2001,6,2001.458,22.501,0.204
2001,7,2001.542,22.334,0.140
2001,8,2001.625,22.048,0.164
2001,9,2001.708,22.820,0.218
2001,10,2001.792,20.726,0.138
2001,11,2001.875,21.357,0.148
2001,12,2001.958,21.168,0.131
2002,1,2002.042,21.761,0.217
2002,2,2002.125,20.997,0.207
2002,3,2002.208,21.984,0.108
2002,4,2002.292,23.577,0.104
2002,5,2002.375,23.505,0.106
2002,6,2002.458,22.095,0.129
2002,7,2002.542,22.341,0.210
2002,8,2002.625,22.232,0.156
2002,9,2002.708,22.988,0.175
2002,10,2002.792,22.854,0.173
2002,11,2002.875,23.434,0.128
2002,12,2002.958,22.830,0.179
2003,1,2003.042,22.590,0.134
2003,2,2003.125,22.742,0.139
2003,3,2003.208,21.226,0.159
2003,4,2003.292,22.599,0.134
2003,5,2003.375,23.081,0.150
2003,6,2003.458,22.542,0.153
2003,7,2003.542,22.780,0.199
2003,8,2003.625,22.533,0.176
2003,9,2003.708,23.123,0.200
2003,10,2003.792,21.451,0.197
2003,11,2003.875,22.624,0.135
2003,12,2003.958,22.922,0.180
2004,1,2004.042,22.390,0.167
2004,2,2004.125,22.615,0.186
2004,3,2004.208,21.952,0.175
2004,4,2004.292,22.682,0.119
2004,5,2004.375,22.081,0.154
2004,6,2004.458,22.432,0.180
2004,7,2004.542,22.257,0.167
2004,8,2004.625,21.812,0.113
2004,9,2004.708,21.718,0.210
2004,10,2004.792,23.632,0.248
2004,11,2004.875,22.250,0.149
2004,12,2004.958,22.387,0.174
2005,1,2005.042,22.376,0.210
2005,2,2005.125,22.537,0.165
2005,3,2005.208,22.732,0.107
2005,4,2005.292,24.387,0.218
2005,5,2005.375,23.426,0.140
2005,6,2005.458,22.732,0.266
2005,7,2005.542,22.960,0.149
2005,8,2005.625,22.322,0.160
2005,9,2005.708,23.128,0.200
2005,10,2005.792,23.113,0.238
2005,11,2005.875,22.747,0.205
2005,12,2005.958,22.881,0.199
2006,1,2006.042,22.967,0.181
2006,2,2006.125,22.333,0.227
2006,3,2006.208,22.315,0.098
2006,4,2006.292,21.186,0.171
2006,5,2006.375,21.130,0.226
2006,6,2006.458,20.825,0.168
2006,7,2006.542,21.910,0.173
2006,8,2006.625,23.065,0.143
2006,9,2006.708,23.217,0.212
2006,10,2006.792,23.392,0.167
2006,11,2006.875,23.536,0.143
2006,12,2006.958,22.115,0.135
2007,1,2007.042,21.953,0.131
2007,2,2007.125,23.623,0.183
2007,3,2007.208,22.178,0.192
2007,4,2007.292,22.685,0.217
2007,5,2007.375,23.896,0.133
2007,6,2007.458,20.307,0.129
2007,7,2007.542,22.209,0.164
2007,8,2007.625,22.881,0.154
2007,9,2007.708,23.122,0.098
2007,10,2007.792,23.186,0.223
2007,11,2007.875,22.627,0.218
2007,12,2007.958,21.979,0.173
2008,1,2008.042,23.125,0.216
2008,2,2008.125,21.257,0.079
2008,3,2008.208,22.225,0.188
2008,4,2008.292,21.374,0.180
2008,5,2008.375,22.470,0.168
2008,6,2008.458,22.861,0.086
2008,7,2008.542,22.279,0.152
2008,8,2008.625,21.138,0.157
2008,9,2008.708,23.254,0.183
2008,10,2008.792,23.549,0.120
2008,11,2008.875,21.903,0.142
2008,12,2008.958,21.947,0.183
2009,1,2009.042,22.380,0.159
2009,2,2009.125,22.402,0.116
2009,3,2009.208,22.216,0.111
2009,4,2009.292,22.406,0.189
2009,5,2009.375,22.059,0.212
2009,6,2009.458,22.468,0.251
2009,7,2009.542,22.707,0.164
2009,8,2009.625,24.437,0.237
2009,9,2009.708,23.101,0.188
2009,10,2009.792,22.324,0.145
2009,11,2009.875,23.831,0.126
2009,12,2009.958,22.728,0.111
2010,1,2010.042,22.562,0.180
2010,2,2010.125,22.707,0.187
2010,3,2010.208,21.988,0.164
2010,4,2010.292,23.190,0.147
2010,5,2010.375,22.540,0.178
2010,6,2010.458,22.088,0.203
2010,7,2010.542,22.804,0.219
2010,8,2010.625,21.888,0.171
2010,9,2010.708,21.916,0.218
2010,10,2010.792,21.431,0.122
2010,11,2010.875,21.268,0.127
2010,12,2010.958,21.321,0.201
2011,1,2011.042,22.728,0.232
2011,2,2011.125,21.686,0.135
2011,3,2011.208,20.798,0.187
2011,4,2011.292,21.249,0.160
2011,5,2011.375,20.771,0.197
2011,6,2011.458,21.167,0.166
2011,7,2011.542,22.498,0.239
2011,8,2011.625,23.017,0.196
2011,9,2011.708,22.086,0.192
2011,10,2011.792,22.363,0.131
2011,11,2011.875,22.166,0.226
2011,12,2011.958,21.407,0.148
2012,1,2012.042,21.803,0.159
2012,2,2012.125,21.554,0.210
2012,3,2012.208,20.669,0.196
2012,4,2012.292,21.868,0.159
2012,5,2012.375,21.618,0.194
2012,6,2012.458,21.212,0.122
2012,7,2012.542,21.505,0.157
2012,8,2012.625,22.254,0.222
2012,9,2012.708,23.017,0.161
2012,10,2012.792,22.759,0.156
2012,11,2012.875,23.293,0.167
2012,12,2012.958,23.052,0.220
2013,1,2013.042,23.650,0.186
2013,2,2013.125,22.574,0.206
2013,3,2013.208,22.470,0.304
2013,4,2013.292,22.884,0.180
2013,5,2013.375,23.141,0.209
2013,6,2013.458,22.482,0.243
2013,7,2013.542,23.344,0.150
2013,8,2013.625,23.571,0.239
2013,9,2013.708,24.579,0.190
2013,10,2013.792,23.326,0.134
2013,11,2013.875,22.491,0.172
2013,12,2013.958,22.508,0.217
2014,1,2014.042,22.831,0.230
2014,2,2014.125,21.853,0.234
2014,3,2014.208,22.517,0.215
2014,4,2014.292,22.842,0.162
2014,5,2014.375,23.743,0.140
2014,6,2014.458,22.130,0.205
2014,7,2014.542,22.136,0.154
2014,8,2014.625,22.089,0.145
2014,9,2014.708,23.202,0.156
2014,10,2014.792,23.788,0.171
2014,11,2014.875,23.681,0.192
2014,12,2014.958,22.726,0.208
2015,1,2015.042,21.840,0.211
2015,2,2015.125,23.581,0.168
2015,3,2015.208,22.412,0.190
2015,4,2015.292,21.071,0.341
2015,5,2015.375,21.994,0.235
2015,6,2015.458,23.099,0.179
2015,7,2015.542,22.255,0.151
2015,8,2015.625,22.525,0.142
2015,9,2015.708,22.079,0.150
2015,10,2015.792,24.687,0.164
2015,11,2015.875,23.710,0.137
2015,12,2015.958,22.821,0.223
2016,1,2016.042,22.365,0.184
2016,2,2016.125,22.897,0.215
2016,3,2016.208,23.312,0.244
2016,4,2016.292,23.719,0.214
2016,5,2016.375,23.997,0.206
2016,6,2016.458,22.988,0.196
2016,7,2016.542,22.831,0.165
2016,8,2016.625,22.368,0.173
2016,9,2016.708,21.745,0.123
2016,10,2016.792,21.402,0.173
2016,11,2016.875,22.350,0.261
2016,12,2016.958,22.481,0.179
2017,1,2017.042,22.497,0.191
2017,2,2017.125,22.256,0.165
2017,3,2017.208,23.226,0.177
2017,4,2017.292,21.712,0.209
2017,5,2017.375,22.780,0.197
2017,6,2017.458,22.175,0.214
2017,7,2017.542,23.520,0.123
2017,8,2017.625,22.968,0.138
2017,9,2017.708,23.095,0.192
2017,10,2017.792,23.259,0.224
2017,11,2017.875,22.549,0.153
2017,12,2017.958,22.796,0.107
2018,1,2018.042,23.040,0.136
2018,2,2018.125,22.558,0.114
2018,3,2018.208,22.581,0.253
2018,4,2018.292,24.047,0.211
2018,5,2018.375,22.287,0.265
2018,6,2018.458,22.015,0.187
2018,7,2018.542,23.009,0.122
2018,8,2018.625,21.805,0.275
2018,9,2018.708,22.456,0.176
2018,10,2018.792,23.575,0.146
2018,11,2018.875,22.481,0.172
2018,12,2018.958,23.734,0.117
2019,1,2019.042,24.516,0.108
2019,2,2019.125,23.082,0.151
2019,3,2019.208,23.497,0.246
2019,4,2019.292,22.915,0.196
2019,5,2019.375,22.606,0.251
2019,6,2019.458,21.936,0.229
2019,7,2019.542,23.252,0.130
2019,8,2019.625,22.037,0.130
2019,9,2019.708,22.908,0.185
2019,10,2019.792,23.873,0.177
2019,11,2019.875,22.805,0.122
2019,12,2019.958,24.831,0.199
2020,1,2020.042,23.077,0.148
2020,2,2020.125,22.719,0.132
2020,3,2020.208,22.141,0.161
2020,4,2020.292,23.257,0.172
2020,5,2020.375,21.389,0.227
2020,6,2020.458,22.723,0.213
2020,7,2020.542,22.713,0.181
2020,8,2020.625,23.159,0.166
2020,9,2020.708,24.310,0.222
2020,10,2020.792,22.705,0.148
2020,11,2020.875,24.124,0.173
2020,12,2020.958,21.785,0.219
