# Monthly average temperature data for Belarus.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
2001,3,2001.208,7.736,0.160
2001,4,2001.292,9.181,0.166
2001,5,2001.375,5.979,0.144
2001,6,2001.458,4.757,0.248
2001,7,2001.542,10.430,0.115
2001,8,2001.625,7.383,0.241
2001,9,2001.708,6.235,0.236
2001,10,2001.792,7.624,0.145
2001,11,2001.875,6.021,0.106
2001,12,2001.958,1.155,0.117
2002,1,2002.042,9.817,0.197
2002,2,2002.125,13.551,0.134
2002,3,2002.208,10.885,0.142
2002,4,2002.292,7.786,0.145
2002,5,2002.375,8.284,0.156
2002,6,2002.458,6.468,0.160
2002,7,2002.542,9.753,0.238
2002,8,2002.625,8.296,0.129
2002,9,2002.708,6.040,0.170
2002,10,2002.792,4.287,0.229
2002,11,2002.875,6.649,0.126
2002,12,2002.958,0.026,0.176
2003,1,2003.042,7.271,0.133
2003,2,2003.125,4.869,0.123
2003,3,2003.208,7.279,0.171
2003,4,2003.292,4.891,0.146
2003,5,2003.375,9.013,0.218
2003,6,2003.458,4.867,0.182
2003,7,2003.542,8.242,0.232
2003,8,2003.625,6.156,0.244
2003,9,2003.708,6.069,0.197
2003,10,2003.792,4.574,0.155
2003,11,2003.875,7.903,0.155
2003,12,2003.958,8.574,0.087
2004,1,2004.042,6.255,0.144
2004,2,2004.125,7.999,0.165
2004,3,2004.208,9.060,0.186
2004,4,2004.292,6.678,0.093
2004,5,2004.375,4.577,0.127
2004,6,2004.458,4.498,0.201
2004,7,2004.542,6.189,0.258
2004,8,2004.625,7.601,0.142
2004,9,2004.708,6.568,0.197
2004,10,2004.792,7.456,0.196
2004,11,2004.875,5.797,0.152
2004,12,2004.958,9.285,0.150
2005,1,2005.042,11.568,0.137
2005,2,2005.125,5.532,0.146
2005,3,2005.208,3.888,0.147
2005,4,2005.292,7.693,0.241
2005,5,2005.375,6.688,0.202
2005,6,2005.458,5.011,0.223
2005,7,2005.542,7.463,0.119
2005,8,2005.625,6.575,0.133
2005,9,2005.708,8.104,0.175
2005,10,2005.792,7.061,0.139
2005,11,2005.875,6.496,0.191
2005,12,2005.958,6.980,0.184
2006,1,2006.042,4.667,0.247
2006,2,2006.125,3.622,0.140
2006,3,2006.208,4.474,0.196
2006,4,2006.292,6.951,0.169
2006,5,2006.375,5.927,0.246
2006,6,2006.458,6.192,0.214
2006,7,2006.542,8.170,0.273
2006,8,2006.625,6.967,0.219
2006,9,2006.708,7.885,0.171
2006,10,2006.792,8.034,0.137
2006,11,2006.875,7.924,0.173
2006,12,2006.958,12.041,0.210
2007,1,2007.042,13.402,0.107
2007,2,2007.125,4.513,0.078
2007,3,2007.208,12.909,0.175
2007,4,2007.292,6.311,0.219
2007,5,2007.375,8.359,0.244
2007,6,2007.458,7.647,0.222
2007,7,2007.542,6.226,0.224
2007,8,2007.625,8.642,0.202
2007,9,2007.708,6.680,0.162
2007,10,2007.792,6.846,0.202
2007,11,2007.875,4.762,0.186
2007,12,2007.958,8.545,0.161
2008,1,2008.042,10.312,0.227
2008,2,2008.125,12.452,0.096
2008,3,2008.208,10.036,0.167
2008,4,2008.292,8.813,0.148
2008,5,2008.375,5.416,0.222
2008,6,2008.458,5.702,0.221
2008,7,2008.542,6.552,0.192
2008,8,2008.625,7.519,0.206
2008,9,2008.708,5.911,0.136
2008,10,2008.792,8.403,0.109
2008,11,2008.875,7.341,0.150
2008,12,2008.958,8.684,0.128
2009,1,2009.042,8.703,0.203
2009,2,2009.125,8.594,0.139
2009,3,2009.208,8.159,0.157
2009,4,2009.292,8.075,0.214
2009,5,2009.375,6.053,0.272
2009,6,2009.458,5.905,0.403
2009,7,2009.542,6.971,0.270
2009,8,2009.625,5.611,0.234
2009,9,2009.708,8.054,0.217
2009,10,2009.792,5.528,0.167
2009,11,2009.875,8.746,0.157
2009,12,2009.958,5.640,0.207
2010,1,2010.042,1.395,0.153
2010,2,2010.125,7.305,0.208
2010,3,2010.208,7.593,0.179
2010,4,2010.292,8.059,0.126
2010,5,2010.375,8.622,0.248
2010,6,2010.458,7.959,0.297
2010,7,2010.542,10.898,0.206
2010,8,2010.625,10.045,0.229
2010,9,2010.708,6.035,0.221
2010,10,2010.792,4.111,0.124
2010,11,2010.875,9.611,0.133
2010,12,2010.958,2.679,0.136
2011,1,2011.042,9.149,0.177
2011,2,2011.125,3.873,0.177
2011,3,2011.208,7.122,0.210
2011,4,2011.292,8.057,0.161
2011,5,2011.375,7.090,0.226
2011,6,2011.458,8.024,0.249
2011,7,2011.542,8.542,0.281
2011,8,2011.625,6.936,0.197
2011,9,2011.708,7.418,0.228
2011,10,2011.792,5.878,0.252
2011,11,2011.875,7.214,0.220
2011,12,2011.958,10.818,0.191
2012,1,2012.042,8.103,0.139
2012,2,2012.125,1.060,0.162
2012,3,2012.208,8.748,0.212
2012,4,2012.292,8.132,0.143
2012,5,2012.375,8.159,0.241
2012,6,2012.458,5.504,0.260
2012,7,2012.542,8.779,0.256
2012,8,2012.625,6.641,0.280
2012,9,2012.708,7.312,0.211
2012,10,2012.792,6.621,0.144
2012,11,2012.875,8.795,0.130
2012,12,2012.958,3.709,0.209
2013,1,2013.042,5.849,0.180
2013,2,2013.125,10.103,0.201
2013,3,2013.208,3.003,0.164
2013,4,2013.292,6.619,0.193
2013,5,2013.375,9.936,0.229
2013,6,2013.458,8.502,0.323
2013,7,2013.542,6.670,0.224
2013,8,2013.625,7.097,0.210
2013,9,2013.708,5.414,0.114
2013,10,2013.792,7.516,0.152
2013,11,2013.875,9.781,0.157
2013,12,2013.958,9.497,0.223
2014,1,2014.042,6.099,0.207
2014,2,2014.125,11.289,0.220
2014,3,2014.208,12.688,0.287
2014,4,2014.292,8.222,0.230
2014,5,2014.375,7.973,0.228
2014,6,2014.458,4.985,0.357
2014,7,2014.542,8.622,0.217
2014,8,2014.625,7.544,0.306
2014,9,2014.708,6.638,0.161
2014,10,2014.792,5.528,0.212
2014,11,2014.875,6.192,0.199
2014,12,2014.958,7.055,0.301
2015,1,2015.042,11.752,0.133
2015,2,2015.125,10.867,0.178
2015,3,2015.208,11.643,0.260
2015,4,2015.292,6.900,0.345
2015,5,2015.375,5.994,0.314
2015,6,2015.458,6.228,0.316
2015,7,2015.542,6.333,0.359
2015,8,2015.625,8.752,0.275
2015,9,2015.708,8.242,0.278
2015,10,2015.792,4.481,0.204
2015,11,2015.875,8.450,0.146
2015,12,2015.958,11.071,0.239
2016,1,2016.042,5.506,0.261
2016,2,2016.125,13.078,0.177
2016,3,2016.208,9.588,0.220
2016,4,2016.292,8.392,0.260
2016,5,2016.375,8.028,0.220
2016,6,2016.458,7.601,0.275
2016,7,2016.542,7.955,0.290
2016,8,2016.625,7.417,0.247
2016,9,2016.708,7.559,0.195
2016,10,2016.792,4.576,0.247
2016,11,2016.875,5.031,0.207
2016,12,2016.958,7.802,0.212
2017,1,2017.042,7.231,0.140
2017,2,2017.125,8.875,0.149
2017,3,2017.208,11.866,0.128
2017,4,2017.292,6.122,0.190
2017,5,2017.375,5.899,0.238
2017,6,2017.458,5.729,0.248
2017,7,2017.542,5.785,0.222
2017,8,2017.625,7.933,0.257
2017,9,2017.708,7.610,0.270
2017,10,2017.792,6.286,0.221
2017,11,2017.875,7.654,0.151
2017,12,2017.958,10.123,0.142
2018,1,2018.042,10.191,0.146
2018,2,2018.125,5.813,0.141
2018,3,2018.208,4.959,0.265
2018,4,2018.292,10.265,0.202
2018,5,2018.375,10.015,0.350
2018,6,2018.458,6.897,0.261
2018,7,2018.542,8.099,0.214
2018,8,2018.625,8.701,0.366
2018,9,2018.708,9.109,0.297
2018,10,2018.792,7.799,0.257
2018,11,2018.875,6.118,0.200
2018,12,2018.958,7.568,0.131
2019,1,2019.042,7.684,0.120
2019,2,2019.125,12.288,0.148
2019,3,2019.208,10.952,0.265
2019,4,2019.292,8.140,0.268
2019,5,2019.375,7.516,0.259
2019,6,2019.458,10.154,0.293
2019,7,2019.542,5.492,0.165
2019,8,2019.625,6.896,0.179
2019,9,2019.708,6.817,0.201
2019,10,2019.792,8.908,0.237
2019,11,2019.875,9.181,0.184
2019,12,2019.958,11.358,0.210
2020,1,2020.042,13.902,0.107
2020,2,2020.125,13.601,0.130
2020,3,2020.208,11.321,0.222
2020,4,2020.292,6.407,0.198
2020,5,2020.375,4.286,0.277
2020,6,2020.458,9.080,0.334
2020,7,2020.542,6.510,0.294
2020,8,2020.625,7.847,0.226
2020,9,2020.708,8.774,0.264
2020,10,2020.792,9.872,0.185
2020,11,2020.875,8.708,0.131
2020,12,2020.958,8.435,0.201
