# Monthly average temperature data for Latvia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
2000,3,2000.208,8.425,0.183
2000,4,2000.292,10.397,0.155
2000,5,2000.375,6.257,0.210
2000,6,2000.458,4.712,0.171
2000,7,2000.542,4.934,0.154
2000,8,2000.625,5.249,0.258
2000,9,2000.708,4.079,0.254
2000,10,2000.792,8.200,0.153
2000,11,2000.875,8.699,0.139
2000,12,2000.958,9.205,0.161
2001,1,2001.042,9.975,0.148
2001,2,2001.125,6.998,0.198
2001,3,2001.208,6.520,0.176
2001,4,2001.292,8.403,0.198
2001,5,2001.375,5.993,0.209
2001,6,2001.458,4.490,0.212
2001,7,2001.542,9.469,0.168
2001,8,2001.625,6.477,0.309
2001,9,2001.708,6.134,0.333
2001,10,2001.792,7.399,0.174
2001,11,2001.875,5.261,0.173
2001,12,2001.958,1.593,0.249
2002,1,2002.042,9.283,0.359
2002,2,2002.125,12.014,0.156
2002,3,2002.208,9.838,0.176
2002,4,2002.292,7.510,0.246
2002,5,2002.375,8.449,0.381
2002,6,2002.458,6.448,0.261
2002,7,2002.542,8.109,0.287
2002,8,2002.625,8.411,0.172
2002,9,2002.708,5.995,0.268
2002,10,2002.792,1.853,0.262
2002,11,2002.875,4.546,0.136
2002,12,2002.958,0.174,0.250
2003,1,2003.042,5.334,0.222
2003,2,2003.125,5.638,0.139
2003,3,2003.208,7.498,0.260
2003,4,2003.292,4.813,0.235
2003,5,2003.375,7.005,0.237
2003,6,2003.458,4.355,0.208
2003,7,2003.542,8.581,0.230
2003,8,2003.625,5.850,0.282
2003,9,2003.708,6.219,0.248
2003,10,2003.792,3.732,0.147
2003,11,2003.875,7.229,0.174
2003,12,2003.958,8.851,0.174
2004,1,2004.042,4.494,0.159
2004,2,2004.125,7.909,0.273
2004,3,2004.208,8.189,0.231
2004,4,2004.292,7.118,0.228
2004,5,2004.375,5.152,0.167
2004,6,2004.458,3.869,0.290
2004,7,2004.542,5.405,0.306
2004,8,2004.625,7.097,0.147
2004,9,2004.708,6.727,0.264
2004,10,2004.792,6.140,0.184
2004,11,2004.875,4.748,0.134
2004,12,2004.958,9.048,0.171
2005,1,2005.042,10.494,0.239
2005,2,2005.125,5.382,0.186
2005,3,2005.208,2.837,0.156
2005,4,2005.292,6.762,0.213
2005,5,2005.375,5.853,0.223
2005,6,2005.458,4.651,0.214
2005,7,2005.542,7.048,0.180
2005,8,2005.625,5.995,0.256
2005,9,2005.708,7.514,0.260
2005,10,2005.792,6.663,0.172
2005,11,2005.875,7.110,0.165
2005,12,2005.958,5.632,0.222
2006,1,2006.042,5.253,0.242
2006,2,2006.125,3.833,0.304
2006,3,2006.208,3.728,0.329
2006,4,2006.292,6.524,0.395
2006,5,2006.375,6.069,0.385
2006,6,2006.458,6.115,0.248
2006,7,2006.542,8.087,0.166
2006,8,2006.625,7.142,0.304
2006,9,2006.708,8.357,0.206
2006,10,2006.792,8.223,0.214
2006,11,2006.875,7.756,0.167
2006,12,2006.958,12.200,0.229
2007,1,2007.042,11.222,0.208
2007,2,2007.125,2.962,0.347
2007,3,2007.208,12.269,0.277
2007,4,2007.292,6.661,0.185
2007,5,2007.375,7.286,0.268
2007,6,2007.458,6.778,0.175
2007,7,2007.542,5.499,0.315
2007,8,2007.625,7.748,0.396
2007,9,2007.708,5.956,0.207
2007,10,2007.792,6.219,0.296
2007,11,2007.875,5.020,0.268
2007,12,2007.958,9.346,0.187
2008,1,2008.042,10.470,0.212
2008,2,2008.125,12.643,0.277
2008,3,2008.208,9.099,0.326
2008,4,2008.292,8.368,0.357
2008,5,2008.375,5.675,0.233
2008,6,2008.458,5.122,0.231
2008,7,2008.542,5.842,0.219
2008,8,2008.625,6.405,0.254
2008,9,2008.708,4.980,0.215
2008,10,2008.792,7.674,0.209
2008,11,2008.875,6.994,0.135
2008,12,2008.958,8.255,0.204
2009,1,2009.042,8.626,0.158
2009,2,2009.125,7.359,0.112
2009,3,2009.208,7.546,0.115
2009,4,2009.292,7.943,0.247
2009,5,2009.375,6.393,0.270
2009,6,2009.458,4.592,0.286
2009,7,2009.542,6.201,0.212
2009,8,2009.625,5.578,0.272
2009,9,2009.708,7.590,0.167
2009,10,2009.792,3.892,0.195
2009,11,2009.875,7.429,0.191
2009,12,2009.958,4.859,0.314
2010,1,2010.042,-0.488,0.363
2010,2,2010.125,5.313,0.212
2010,3,2010.208,6.692,0.221
2010,4,2010.292,7.240,0.157
2010,5,2010.375,7.610,0.082
2010,6,2010.458,5.584,0.253
2010,7,2010.542,10.409,0.274
2010,8,2010.625,8.397,0.246
2010,9,2010.708,5.483,0.224
2010,10,2010.792,3.859,0.136
2010,11,2010.875,6.169,0.251
2010,12,2010.958,1.333,0.121
2011,1,2011.042,7.809,0.241
2011,2,2011.125,2.197,0.135
2011,3,2011.208,7.003,0.212
2011,4,2011.292,7.922,0.114
2011,5,2011.375,6.285,0.167
2011,6,2011.458,7.720,0.224
2011,7,2011.542,8.783,0.295
2011,8,2011.625,6.425,0.218
2011,9,2011.708,7.374,0.225
2011,10,2011.792,6.653,0.134
2011,11,2011.875,8.168,0.210
2011,12,2011.958,10.151,0.195
2012,1,2012.042,7.497,0.198
2012,2,2012.125,2.014,0.260
2012,3,2012.208,8.492,0.274
2012,4,2012.292,7.122,0.131
2012,5,2012.375,6.923,0.249
2012,6,2012.458,4.264,0.190
2012,7,2012.542,7.107,0.234
2012,8,2012.625,5.549,0.243
2012,9,2012.708,7.027,0.241
2012,10,2012.792,5.851,0.096
2012,11,2012.875,7.847,0.101
2012,12,2012.958,3.053,0.149
2013,1,2013.042,4.554,0.284
2013,2,2013.125,8.824,0.159
2013,3,2013.208,1.887,0.316
2013,4,2013.292,5.175,0.190
2013,5,2013.375,9.544,0.153
2013,6,2013.458,8.091,0.230
2013,7,2013.542,6.605,0.170
2013,8,2013.625,6.678,0.223
2013,9,2013.708,5.811,0.225
2013,10,2013.792,6.830,0.175
2013,11,2013.875,8.624,0.113
2013,12,2013.958,10.041,0.182
2014,1,2014.042,4.814,0.304
2014,2,2014.125,11.489,0.160
2014,3,2014.208,11.100,0.206
2014,4,2014.292,8.142,0.269
2014,5,2014.375,7.180,0.136
2014,6,2014.458,4.220,0.308
2014,7,2014.542,8.450,0.187
2014,8,2014.625,6.923,0.282
2014,9,2014.708,6.700,0.177
2014,10,2014.792,5.409,0.202
2014,11,2014.875,6.161,0.222
2014,12,2014.958,7.119,0.278
2015,1,2015.042,10.355,0.221
2015,2,2015.125,10.912,0.183
2015,3,2015.208,11.094,0.219
2015,4,2015.292,7.120,0.392
2015,5,2015.375,5.427,0.236
2015,6,2015.458,4.707,0.192
2015,7,2015.542,5.337,0.248
2015,8,2015.625,7.339,0.252
2015,9,2015.708,7.380,0.216
2015,10,2015.792,4.502,0.270
2015,11,2015.875,8.410,0.216
2015,12,2015.958,10.873,0.256
2016,1,2016.042,3.418,0.326
2016,2,2016.125,12.394,0.246
2016,3,2016.208,8.696,0.261
2016,4,2016.292,7.422,0.253
2016,5,2016.375,8.529,0.166
2016,6,2016.458,6.635,0.302
2016,7,2016.542,7.101,0.329
2016,8,2016.625,6.265,0.285
2016,9,2016.708,7.193,0.241
2016,10,2016.792,3.858,0.334
2016,11,2016.875,4.422,0.255
2016,12,2016.958,8.640,0.223
2017,1,2017.042,8.060,0.258
2017,2,2017.125,8.857,0.191
2017,3,2017.208,9.951,0.159
2017,4,2017.292,5.220,0.247
2017,5,2017.375,5.499,0.291
2017,6,2017.458,4.486,0.250
2017,7,2017.542,4.858,0.194
2017,8,2017.625,6.341,0.177
2017,9,2017.708,6.841,0.243
2017,10,2017.792,5.408,0.298
2017,11,2017.875,7.259,0.177
2017,12,2017.958,9.209,0.163
2018,1,2018.042,9.380,0.109
2018,2,2018.125,4.239,0.221
2018,3,2018.208,5.047,0.265
2018,4,2018.292,8.934,0.194
2018,5,2018.375,10.008,0.333
2018,6,2018.458,6.139,0.318
2018,7,2018.542,8.788,0.239
2018,8,2018.625,8.391,0.439
2018,9,2018.708,8.736,0.268
2018,10,2018.792,6.926,0.176
2018,11,2018.875,6.908,0.134
2018,12,2018.958,6.788,0.182
2019,1,2019.042,6.878,0.121
2019,2,2019.125,11.822,0.141
2019,3,2019.208,9.897,0.274
2019,4,2019.292,8.529,0.266
2019,5,2019.375,6.693,0.229
2019,6,2019.458,8.911,0.249
2019,7,2019.542,4.968,0.256
2019,8,2019.625,6.320,0.232
2019,9,2019.708,6.157,0.178
2019,10,2019.792,7.210,0.215
2019,11,2019.875,8.647,0.413
2019,12,2019.958,10.619,0.232
2020,1,2020.042,14.009,0.185
2020,2,2020.125,13.270,0.091
2020,3,2020.208,10.536,0.182
2020,4,2020.292,6.633,0.251
2020,5,2020.375,4.573,0.299
2020,6,2020.458,8.588,0.294
2020,7,2020.542,5.373,0.321
2020,8,2020.625,6.734,0.301
2020,9,2020.708,8.316,0.298
2020,10,2020.792,8.683,0.193
2020,11,2020.875,9.089,0.176
2020,12,2020.958,8.417,0.231
